,tmax,tmin,prcp,temp_id
2019-07-09,81.03333333333333,62.73333333333333,0.16333333333333333,32
2019-07-10,87.39999999999999,65.36666666666666,0.0,32
2019-07-11,86.73333333333333,66.66666666666667,0.8033333333333333,32
2019-07-12,84.1,69.7,1.0466666666666666,32
2019-07-13,87.03333333333335,64.33333333333333,0.0,32
2019-07-14,87.33333333333333,66.3,0.0,32
2019-07-15,88.33333333333333,60.666666666666664,0.0,32
2019-07-16,88.7,61.699999999999996,0.0,32
2019-07-17,91.63333333333333,70.0,0.14333333333333334,32
2019-07-18,91.05,73.0,0.675,32
2019-07-19,90.36666666666667,71.1,0.125,32
2019-07-20,94.63333333333333,74.3,0.0,32
2019-07-21,95.96666666666665,74.66666666666667,0.07666666666666667,32
2019-07-22,95.06666666666666,71.7,0.49,32
2019-07-23,84.60000000000001,64.63333333333334,1.9166666666666667,32
2019-07-24,81.60000000000001,62.26666666666667,0.19666666666666666,32
2019-07-25,84.60000000000001,61.63333333333333,0.0,32
2019-07-26,86.36666666666667,61.0,0.0,32
2019-07-27,88.0,62.666666666666664,0.0,32
2019-07-28,89.03333333333335,65.66666666666667,0.0,32
2019-07-29,90.0,67.73333333333333,0.0,32
2019-07-30,92.0,70.33333333333333,0.0,32
2019-07-31,90.3,67.33333333333333,0.31,32
2019-08-01,87.39999999999999,65.93333333333334,0.5,32
2019-08-02,85.7,65.26666666666667,0.0,32
2019-08-03,86.0,66.3,0.0,32
2019-08-04,88.06666666666666,68.06666666666666,0.0,32
2019-08-05,87.63333333333333,65.36666666666666,0.0,32
2019-08-06,83.63333333333334,67.43333333333332,0.0,32
2019-08-07,84.3,66.7,1.22,32
2019-08-08,84.66666666666667,66.66666666666667,1.6500000000000001,32
2019-08-09,84.66666666666667,63.0,0.03,32
2019-08-10,84.66666666666667,59.0,0.0,32
2019-08-11,81.66666666666667,55.93333333333334,0.0,32
2019-08-12,83.26666666666667,56.36666666666667,0.0,32
2019-08-13,83.36666666666666,65.06666666666666,0.016666666666666666,32
2019-08-14,80.39999999999999,69.7,0.05333333333333334,32
2019-08-15,83.0,67.03333333333333,0.01,32
2019-08-16,84.0,68.0,0.0,32
2019-08-17,84.66666666666667,71.36666666666666,0.17333333333333334,32
2019-08-18,87.33333333333333,70.0,0.0,32
2019-08-19,90.96666666666665,68.36666666666666,0.4366666666666667,32
2019-08-20,90.33333333333333,68.36666666666666,0.016666666666666666,32
2019-08-21,89.09999999999998,70.33333333333333,0.15,32
2019-08-22,88.03333333333335,70.06666666666666,0.10000000000000002,32
2019-08-23,84.66666666666667,63.699999999999996,0.45999999999999996,32
2019-08-24,74.33333333333333,56.300000000000004,0.03,32
2019-08-25,77.0,57.333333333333336,0.0,32
2019-08-26,75.0,55.699999999999996,0.0,32
2019-08-27,74.63333333333334,54.96666666666667,0.0,32
2019-08-28,75.96666666666667,59.699999999999996,0.01,32
2019-08-29,79.7,58.63333333333333,0.02,32
2019-08-30,85.55,56.0,0.0,32
2019-08-31,84.96666666666667,60.03333333333333,0.0,32
2019-09-01,82.33333333333333,58.63333333333333,0.0,32
2019-09-02,79.36666666666666,60.333333333333336,0.3333333333333333,32
2019-09-03,82.26666666666667,61.0,0.5133333333333333,32
2019-09-04,84.66666666666667,60.666666666666664,0.0,32
2019-09-05,83.66666666666667,60.03333333333333,0.0,32
2019-09-06,70.95,59.45,0.1,32
2019-09-07,73.33333333333333,52.699999999999996,0.155,32
2019-09-08,78.33333333333333,54.0,0.0,32
2019-09-09,78.0,58.300000000000004,0.0,32
2019-09-10,78.76666666666667,62.0,0.0,32
2019-09-11,82.43333333333332,65.3,0.0,32
2019-09-12,87.63333333333333,65.36666666666666,0.36000000000000004,32
2019-09-13,77.66666666666667,58.26666666666667,0.10999999999999999,32
2019-09-14,72.03333333333333,57.96666666666667,0.0,32
2019-09-15,80.5,62.55,0.0,32
2019-09-16,82.93333333333334,60.76666666666667,0.0,32
2019-09-17,78.36666666666666,56.36666666666667,0.0,32
2019-09-18,76.39999999999999,50.0,0.0,32
2019-09-19,71.36666666666666,44.699999999999996,0.0,32
2019-09-20,73.73333333333333,43.03333333333333,0.0,32
2019-09-21,81.33333333333333,47.0,0.0,32
2019-09-22,86.06666666666666,52.6,0.0,32
2019-09-23,88.06666666666666,59.0,0.0,32
2019-09-24,85.06666666666666,56.6,0.023333333333333334,32
2019-09-25,78.39999999999999,49.333333333333336,0.0,32
2019-09-26,81.33333333333333,52.03333333333333,0.023333333333333334,32
2019-09-27,78.23333333333333,49.333333333333336,0.06666666666666667,32
2019-09-28,79.33333333333333,54.23333333333333,0.0033333333333333335,32
2019-09-29,82.66666666666667,58.300000000000004,0.0,32
2019-09-30,78.0,57.699999999999996,0.0,32
2019-10-01,72.3,58.666666666666664,0.006666666666666667,32
2019-10-02,85.33333333333333,63.03333333333333,0.05333333333333334,32
2019-10-03,84.3,52.9,0.3166666666666667,32
2019-10-04,63.63333333333333,48.03333333333333,0.18000000000000002,32
2019-10-05,63.4,36.96666666666667,0.0,32
2019-10-06,64.0,42.333333333333336,0.0,32
2019-10-07,72.33333333333333,55.333333333333336,0.06333333333333334,32
2019-10-08,70.96666666666667,53.63333333333333,0.30333333333333334,32
2019-10-09,62.26666666666667,53.36666666666667,0.09333333333333334,32
2019-10-10,63.300000000000004,50.666666666666664,0.02,32
2019-10-11,70.60000000000001,48.03333333333333,0.0,32
2019-10-12,66.3,44.93333333333334,0.0,32
2019-10-13,66.7,44.63333333333333,0.0,32
2019-10-14,68.63333333333334,48.699999999999996,0.0,32
2019-10-15,70.63333333333334,40.96666666666667,0.0,32
2019-10-16,65.63333333333334,41.03333333333333,0.4366666666666667,32
2019-10-17,62.6,48.666666666666664,1.1300000000000001,32
2019-10-18,57.300000000000004,45.0,0.006666666666666667,32
2019-10-19,59.666666666666664,32.300000000000004,0.0,32
2019-10-20,59.0,38.5,0.27,32
2019-10-21,61.333333333333336,40.333333333333336,0.41,32
2019-10-22,66.7,47.73333333333333,0.15,32
2019-10-23,63.36666666666667,47.03333333333333,0.38999999999999996,32
2019-10-24,66.3,36.300000000000004,0.0,32
2019-10-25,67.63333333333334,36.666666666666664,0.0,32
2019-10-26,65.93333333333334,43.333333333333336,0.0033333333333333335,32
2019-10-27,66.66666666666667,48.666666666666664,0.44999999999999996,32
2019-10-28,68.36666666666666,48.0,0.7266666666666666,32
2019-10-29,63.0,52.55,0.07,32
2019-10-30,64.36666666666666,53.26666666666667,0.11,32
2019-10-31,67.26666666666667,51.300000000000004,0.8000000000000002,32
2019-11-01,68.0,39.300000000000004,0.5533333333333333,32
2019-11-02,60.666666666666664,30.0,0.0,32
2019-11-03,51.699999999999996,30.666666666666668,0.0,32
2019-11-04,54.36666666666667,27.73333333333333,0.0,32
2019-11-05,58.0,35.266666666666666,0.0,32
2019-11-06,58.333333333333336,35.0,0.0,32
2019-11-07,56.26666666666667,32.733333333333334,0.03666666666666667,32
2019-11-08,51.96666666666667,27.733333333333334,0.17,32
2019-11-09,40.699999999999996,18.433333333333334,0.0,32
2019-11-10,44.666666666666664,24.100000000000005,0.0,32
2019-11-11,53.96666666666667,32.666666666666664,0.0,32
2019-11-12,60.0,32.06666666666667,0.07666666666666667,32
2019-11-13,41.36666666666667,19.4,0.0,32
2019-11-14,38.03333333333333,18.733333333333334,0.0,32
2019-11-15,45.666666666666664,22.733333333333334,0.0,32
2019-11-16,48.699999999999996,26.7,0.0,32
2019-11-17,41.96666666666667,26.03333333333333,0.0,32
2019-11-18,41.36666666666667,30.666666666666668,0.05666666666666667,32
2019-11-19,43.93333333333334,36.300000000000004,0.21666666666666667,32
2019-11-20,49.0,37.9,0.0,32
2019-11-21,50.0,32.73333333333333,0.0,32
