,tmax,tmin,prcp,temp_id
2004-04-22,56.0,41.0,0.06,44
2004-04-23,63.0,44.0,0.0,44
2004-04-24,62.0,39.0,0.0,44
2004-04-25,63.0,38.0,0.0,44
2004-04-26,70.0,41.0,0.0,44
2004-04-27,76.0,46.0,0.0,44
2004-04-28,67.0,33.0,0.19,44
2004-04-29,49.0,36.0,0.02,44
2004-04-30,61.0,41.0,0.0,44
2004-05-01,69.0,42.0,0.0,44
2004-05-02,76.0,46.0,0.0,44
2004-05-03,82.0,53.0,0.0,44
2004-05-04,86.0,55.0,0.0,44
2004-05-05,86.0,69.0,0.0,44
2004-05-06,83.0,60.0,0.0,44
2004-05-07,82.0,56.0,0.0,44
2004-05-08,80.0,59.0,0.0,44
2004-05-09,76.0,50.0,0.0,44
2004-05-10,87.0,51.0,0.0,44
2004-05-11,56.0,45.0,0.02,44
2004-05-12,58.0,43.0,0.01,44
2004-05-13,59.0,40.0,0.02,44
2004-05-14,73.0,44.0,0.0,44
2004-05-15,75.0,47.0,0.0,44
2004-05-16,72.0,48.0,0.0,44
2004-05-17,78.0,51.0,0.0,44
2004-05-18,78.0,51.0,0.0,44
2004-05-19,74.0,45.0,0.0,44
2004-05-20,73.0,52.0,0.0,44
2004-05-21,67.0,47.0,0.04,44
2004-05-22,66.0,50.0,0.0,44
2004-05-23,61.0,48.0,0.0,44
2004-05-24,64.0,42.0,0.0,44
2004-05-25,58.0,46.0,0.11,44
2004-05-26,70.0,43.0,0.0,44
2004-05-27,75.0,53.0,0.1,44
2004-05-28,68.0,46.0,0.36,44
2004-05-29,57.0,45.0,0.29,44
2004-05-30,64.0,41.0,0.0,44
2004-05-31,73.0,46.0,0.0,44
2004-06-01,81.0,51.0,0.0,44
2004-06-02,85.0,54.0,0.0,44
2004-06-03,93.0,55.0,0.0,44
2004-06-04,91.0,63.0,0.0,44
2004-06-05,91.0,60.0,0.0,44
2004-06-06,89.0,61.0,0.0,44
2004-06-07,83.0,54.0,0.0,44
2004-06-08,80.0,63.0,0.0,44
2004-06-09,88.0,52.0,0.1,44
2004-06-10,57.0,48.0,1.4,44
2004-06-11,70.0,49.0,0.0,44
2004-06-12,76.0,56.0,0.0,44
2004-06-13,81.0,57.0,0.0,44
2004-06-14,80.0,57.0,0.0,44
2004-06-15,80.0,54.0,0.0,44
2004-06-16,77.0,54.0,0.0,44
2004-06-17,72.0,56.0,0.15,44
2004-06-18,84.0,56.0,0.0,44
2004-06-19,87.0,59.0,0.0,44
2004-06-20,84.0,59.0,0.0,44
2004-06-21,76.0,56.0,0.0,44
2004-06-22,84.0,56.0,0.0,44
2004-06-23,92.0,59.0,0.0,44
2004-06-24,91.0,62.0,0.0,44
2004-06-25,90.0,64.0,0.0,44
2004-06-26,86.0,63.0,0.0,44
2004-06-27,88.0,62.0,0.0,44
2004-06-28,89.0,62.0,0.05,44
2004-06-29,78.0,60.0,0.0,44
2004-06-30,87.0,61.0,0.0,44
2004-07-01,91.0,64.0,0.0,44
2004-07-02,90.0,60.0,0.0,44
2004-07-03,87.0,56.0,0.0,44
2004-07-04,87.0,63.0,0.0,44
2004-07-05,84.0,59.0,0.0,44
2004-07-06,90.0,60.0,0.0,44
2004-07-07,93.0,67.0,0.0,44
2004-07-08,88.0,62.0,0.0,44
2004-07-09,94.0,65.0,0.0,44
2004-07-10,96.0,65.0,0.0,44
2004-07-11,94.0,71.0,0.0,44
2004-07-12,98.0,59.0,0.0,44
2004-07-13,97.0,77.0,0.0,44
2004-07-14,97.0,71.0,0.0,44
2004-07-15,91.0,70.0,0.0,44
2004-07-16,92.0,71.0,0.0,44
2004-07-17,93.0,67.0,0.25,44
2004-07-18,91.0,67.0,0.04,44
2004-07-19,91.0,67.0,0.05,44
2004-07-20,91.0,65.0,0.0,44
2004-07-21,93.0,61.0,0.0,44
2004-07-22,93.0,69.0,0.0,44
2004-07-23,90.0,66.0,0.0,44
2004-07-24,93.0,64.0,0.0,44
2004-07-25,93.0,68.0,0.0,44
2004-07-26,93.0,67.0,0.0,44
2004-07-27,90.0,67.0,0.0,44
2004-07-28,91.0,66.0,0.0,44
2004-07-29,95.0,66.0,0.0,44
2004-07-30,95.0,64.0,0.0,44
2004-07-31,98.0,74.0,0.0,44
2004-08-01,90.0,72.0,0.0,44
2004-08-02,91.0,68.0,0.06,44
2004-08-03,90.0,63.0,0.04,44
2004-08-04,96.0,68.0,0.0,44
2004-08-05,96.0,73.0,0.0,44
2004-08-06,96.0,71.0,0.0,44
2004-08-07,90.0,63.0,0.0,44
2004-08-08,90.0,58.0,0.0,44
2004-08-09,95.0,59.0,0.0,44
2004-08-10,96.0,64.0,0.0,44
2004-08-11,95.0,63.0,0.0,44
2004-08-12,95.0,61.0,0.0,44
2004-08-13,98.0,60.0,0.0,44
2004-08-14,96.0,65.0,0.0,44
2004-08-15,91.0,69.0,0.0,44
2004-08-16,86.0,69.0,0.0,44
2004-08-17,80.0,64.0,0.0,44
2004-08-18,80.0,61.0,0.0,44
2004-08-19,83.0,58.0,0.0,44
2004-08-20,82.0,61.0,0.0,44
2004-08-21,85.0,62.0,0.0,44
2004-08-22,87.0,63.0,0.0,44
2004-08-23,68.0,58.0,0.06,44
2004-08-24,75.0,57.0,0.03,44
2004-08-25,84.0,58.0,0.0,44
2004-08-26,68.0,51.0,0.0,44
2004-08-27,72.0,48.0,0.0,44
2004-08-28,79.0,51.0,0.0,44
2004-08-29,85.0,53.0,0.0,44
2004-08-30,90.0,54.0,0.0,44
2004-08-31,93.0,54.0,0.0,44
2004-09-01,96.0,66.0,0.0,44
2004-09-02,80.0,59.0,0.0,44
2004-09-03,61.0,48.0,0.21,44
2004-09-04,65.0,50.0,0.0,44
2004-09-05,77.0,48.0,0.0,44
2004-09-06,80.0,53.0,0.0,44
2004-09-07,87.0,53.0,0.0,44
2004-09-08,91.0,59.0,0.0,44
2004-09-09,91.0,58.0,0.0,44
2004-09-10,88.0,65.0,0.0,44
2004-09-11,92.0,60.0,0.0,44
2004-09-12,90.0,60.0,0.06,44
2004-09-13,75.0,55.0,0.0,44
2004-09-14,65.0,46.0,0.0,44
2004-09-15,74.0,46.0,0.0,44
2004-09-16,82.0,51.0,0.0,44
2004-09-17,91.0,54.0,0.0,44
2004-09-18,89.0,57.0,0.0,44
2004-09-19,75.0,51.0,0.06,44
2004-09-20,55.0,42.0,0.09,44
2004-09-21,61.0,36.0,0.0,44
2004-09-22,63.0,41.0,0.0,44
2004-09-23,74.0,45.0,0.0,44
2004-09-24,80.0,53.0,0.0,44
2004-09-25,80.0,48.0,0.0,44
2004-09-26,84.0,51.0,0.0,44
2004-09-27,86.0,52.0,0.0,44
2004-09-28,83.0,59.0,0.0,44
2004-09-29,71.0,51.0,0.08,44
2004-09-30,68.0,47.0,0.0,44
2004-10-01,71.0,44.0,0.0,44
2004-10-02,76.0,50.0,0.0,44
2004-10-03,76.0,50.0,0.0,44
2004-10-04,76.0,51.0,0.0,44
2004-10-05,72.0,48.0,0.0,44
2004-10-06,73.0,48.0,0.0,44
2004-10-07,79.0,49.0,0.0,44
2004-10-08,83.0,50.0,0.0,44
2004-10-09,83.0,56.0,0.0,44
2004-10-10,65.0,48.0,0.0,44
2004-10-11,66.0,44.0,0.0,44
2004-10-12,67.0,42.0,0.0,44
2004-10-13,68.0,43.0,0.0,44
2004-10-14,69.0,43.0,0.0,44
2004-10-15,74.0,46.0,0.0,44
2004-10-16,79.0,50.0,0.0,44
2004-10-17,68.0,58.0,0.0,44
2004-10-18,58.0,43.0,0.1,44
2004-10-19,58.0,43.0,0.03,44
2004-10-20,54.0,44.0,1.14,44
2004-10-21,49.0,44.0,0.14,44
2004-10-22,52.0,37.0,0.0,44
2004-10-23,52.0,45.0,0.42,44
2004-10-24,46.0,39.0,0.23,44
2004-10-25,44.0,35.0,0.34,44
2004-10-26,57.0,41.0,0.02,44
2004-10-27,64.0,44.0,0.11,44
2004-10-28,48.0,37.0,0.28,44
2004-10-29,45.0,35.0,0.11,44
2004-10-30,51.0,39.0,0.17,44
2004-10-31,40.0,30.0,0.39,44
2004-11-01,42.0,26.0,0.0,44
2004-11-02,47.0,27.0,0.0,44
2004-11-03,53.0,27.0,0.0,44
2004-11-04,60.0,33.0,0.0,44
2004-11-05,57.0,31.0,0.0,44
2004-11-06,57.0,32.0,0.0,44
2004-11-07,58.0,32.0,0.0,44
2004-11-08,67.0,42.0,0.01,44
2004-11-09,48.0,42.0,0.22,44
2004-11-10,56.0,45.0,0.01,44
2004-11-11,54.0,44.0,0.19,44
2004-11-12,51.0,39.0,0.06,44
2004-11-13,51.0,35.0,0.0,44
2004-11-14,46.0,34.0,0.0,44
2004-11-15,48.0,33.0,0.0,44
2004-11-16,51.0,29.0,0.0,44
2004-11-17,49.0,32.0,0.0,44
2004-11-18,50.0,30.0,0.0,44
2004-11-19,44.0,28.0,0.0,44
2004-11-20,37.0,26.0,0.01,44
2004-11-21,43.0,24.0,0.0,44
2004-11-22,43.0,23.0,0.0,44
2004-11-23,42.0,29.0,0.0,44
2004-11-24,43.0,24.0,0.0,44
2004-11-25,51.0,36.0,0.35,44
2004-11-26,44.0,33.0,0.08,44
2004-11-27,39.0,30.0,0.29,44
2004-11-28,30.0,24.0,0.02,44
2004-11-29,27.0,13.0,0.0,44
2004-11-30,30.0,17.0,0.0,44
2004-12-01,31.0,22.0,0.0,44
2004-12-02,30.0,18.0,0.0,44
2004-12-03,32.0,19.0,0.0,44
2004-12-04,33.0,18.0,0.0,44
2004-12-05,32.0,20.0,0.0,44
2004-12-06,32.0,19.0,0.0,44
2004-12-07,39.0,31.0,0.01,44
2004-12-08,45.0,35.0,0.05,44
2004-12-09,46.0,39.0,0.14,44
2004-12-10,56.0,39.0,0.0,44
2004-12-11,53.0,31.0,0.0,44
2004-12-12,52.0,27.0,0.0,44
2004-12-13,53.0,29.0,0.0,44
2004-12-14,52.0,30.0,0.0,44
2004-12-15,45.0,29.0,0.0,44
2004-12-16,43.0,26.0,0.0,44
2004-12-17,39.0,24.0,0.0,44
2004-12-18,31.0,22.0,0.0,44
2004-12-19,30.0,25.0,0.01,44
2004-12-20,28.0,25.0,0.02,44
2004-12-21,32.0,20.0,0.02,44
2004-12-22,32.0,18.0,0.04,44
2004-12-23,23.0,7.0,0.0,44
2004-12-24,29.0,13.0,0.0,44
2004-12-25,37.0,17.0,0.0,44
2004-12-26,37.0,18.0,0.0,44
2004-12-27,47.0,29.0,0.0,44
2004-12-28,51.0,33.0,0.0,44
2004-12-29,47.0,38.0,0.18,44
2004-12-30,49.0,38.0,0.0,44
2004-12-31,51.0,32.0,0.05,44
2005-01-01,43.0,28.0,0.05,44
2005-01-02,42.0,30.0,0.0,44
2005-01-03,44.0,32.0,0.0,44
2005-01-04,43.0,32.0,0.0,44
2005-01-05,34.0,26.0,0.23,44
2005-01-06,30.0,17.0,0.07,44
2005-01-07,38.0,20.0,0.01,44
2005-01-08,49.0,33.0,0.03,44
2005-01-09,50.0,27.0,0.0,44
2005-01-10,41.0,36.0,0.22,44
2005-01-11,45.0,30.0,0.34,44
2005-01-12,34.0,24.0,0.0,44
2005-01-13,41.0,23.0,0.0,44
2005-01-14,40.0,23.0,0.0,44
2005-01-15,43.0,29.0,0.0,44
2005-01-16,41.0,31.0,0.0,44
2005-01-17,45.0,33.0,0.0,44
2005-01-18,48.0,29.0,0.0,44
2005-01-19,50.0,26.0,0.0,44
2005-01-20,36.0,24.0,0.0,44
2005-01-21,33.0,30.0,0.0,44
2005-01-22,34.0,30.0,0.0,44
2005-01-23,33.0,30.0,0.0,44
2005-01-24,31.0,29.0,0.0,44
2005-01-25,32.0,29.0,0.0,44
2005-01-26,33.0,30.0,0.03,44
2005-01-27,35.0,32.0,0.31,44
2005-01-28,50.0,33.0,0.0,44
2005-01-29,44.0,36.0,0.15,44
2005-01-30,44.0,29.0,0.0,44
2005-01-31,42.0,26.0,0.0,44
2005-02-01,42.0,28.0,0.0,44
2005-02-02,41.0,24.0,0.0,44
2005-02-03,43.0,22.0,0.0,44
2005-02-04,49.0,24.0,0.0,44
2005-02-05,46.0,27.0,0.0,44
2005-02-06,40.0,25.0,0.07,44
2005-02-07,33.0,24.0,0.43,44
2005-02-08,36.0,11.0,0.0,44
2005-02-09,34.0,17.0,0.0,44
2005-02-10,36.0,18.0,0.0,44
2005-02-11,35.0,17.0,0.1,44
2005-02-12,36.0,31.0,0.31,44
2005-02-13,49.0,20.0,0.0,44
2005-02-14,48.0,33.0,0.03,44
2005-02-15,36.0,26.0,0.08,44
2005-02-16,36.0,26.0,0.0,44
2005-02-17,38.0,22.0,0.0,44
2005-02-18,37.0,25.0,0.0,44
2005-02-19,54.0,32.0,0.01,44
2005-02-20,47.0,38.0,0.2,44
2005-02-21,53.0,34.0,0.0,44
2005-02-22,51.0,32.0,0.0,44
2005-02-23,51.0,28.0,0.0,44
2005-02-24,51.0,30.0,0.0,44
2005-02-25,52.0,27.0,0.0,44
2005-02-26,50.0,27.0,0.0,44
2005-02-27,51.0,28.0,0.0,44
2005-02-28,54.0,31.0,0.0,44
2005-03-01,50.0,34.0,0.01,44
2005-03-02,57.0,31.0,0.0,44
2005-03-03,50.0,31.0,0.0,44
2005-03-04,55.0,35.0,0.0,44
2005-03-05,53.0,33.0,0.0,44
2005-03-06,54.0,31.0,0.0,44
2005-03-07,56.0,32.0,0.0,44
2005-03-08,59.0,36.0,0.0,44
2005-03-09,65.0,37.0,0.0,44
2005-03-10,62.0,38.0,0.0,44
2005-03-11,61.0,34.0,0.0,44
2005-03-12,65.0,38.0,0.0,44
2005-03-13,45.0,30.0,0.0,44
2005-03-14,45.0,23.0,0.0,44
2005-03-15,49.0,27.0,0.0,44
2005-03-16,55.0,36.0,0.0,44
2005-03-17,50.0,34.0,0.05,44
2005-03-18,52.0,33.0,0.03,44
2005-03-19,62.0,44.0,0.01,44
2005-03-20,44.0,33.0,0.49,44
2005-03-21,51.0,37.0,0.01,44
2005-03-22,52.0,36.0,0.07,44
2005-03-23,52.0,33.0,0.81,44
2005-03-24,43.0,35.0,0.21,44
2005-03-25,44.0,30.0,0.01,44
2005-03-26,46.0,26.0,0.0,44
2005-03-27,60.0,34.0,0.0,44
2005-03-28,56.0,33.0,0.45,44
2005-03-29,44.0,33.0,0.14,44
2005-03-30,42.0,30.0,0.15,44
2005-03-31,46.0,27.0,0.0,44
2005-04-01,59.0,30.0,0.0,44
2005-04-02,67.0,40.0,0.0,44
2005-04-03,66.0,50.0,0.0,44
2005-04-04,59.0,35.0,0.32,44
2005-04-05,50.0,32.0,0.0,44
2005-04-06,60.0,33.0,0.0,44
2005-04-07,75.0,46.0,0.0,44
2005-04-08,64.0,38.0,0.51,44
2005-04-09,53.0,38.0,0.15,44
2005-04-10,53.0,35.0,0.0,44
2005-04-11,56.0,33.0,0.0,44
2005-04-12,70.0,42.0,0.0,44
2005-04-13,75.0,38.0,0.0,44
2005-04-14,50.0,34.0,0.0,44
2005-04-15,57.0,34.0,0.0,44
2005-04-16,66.0,36.0,0.0,44
2005-04-17,77.0,49.0,0.0,44
2005-04-18,64.0,36.0,0.32,44
2005-04-19,50.0,36.0,0.54,44
2005-04-20,52.0,37.0,0.12,44
2005-04-21,56.0,39.0,0.0,44
2005-04-22,67.0,36.0,0.0,44
2005-04-23,73.0,51.0,0.03,44
2005-04-24,57.0,49.0,0.11,44
2005-04-25,61.0,47.0,0.0,44
2005-04-26,64.0,45.0,0.0,44
2005-04-27,66.0,44.0,0.16,44
2005-04-28,59.0,43.0,0.81,44
2005-04-29,56.0,39.0,0.0,44
2005-04-30,57.0,45.0,0.08,44
2005-05-01,62.0,40.0,0.0,44
2005-05-02,64.0,46.0,0.0,44
2005-05-03,67.0,46.0,0.0,44
2005-05-04,71.0,51.0,0.0,44
2005-05-05,75.0,55.0,0.04,44
2005-05-06,68.0,46.0,0.05,44
2005-05-07,57.0,44.0,0.06,44
2005-05-08,65.0,44.0,0.0,44
2005-05-09,73.0,44.0,0.02,44
2005-05-10,54.0,42.0,0.6,44
2005-05-11,50.0,35.0,0.81,44
2005-05-12,55.0,41.0,0.05,44
2005-05-13,64.0,41.0,0.0,44
