,tmax,tmin,prcp,temp_id
2008-03-28,42.0,29.0,0.168,15
2008-03-29,45.0,31.6,0.11000000000000001,15
2008-03-30,42.8,30.4,0.05600000000000001,15
2008-03-31,46.2,29.8,0.012,15
2008-04-01,49.0,25.2,0.002,15
2008-04-02,52.0,28.6,0.0,15
2008-04-03,58.0,28.4,0.0,15
2008-04-04,51.4,37.0,0.086,15
2008-04-05,50.6,36.0,0.048,15
2008-04-06,53.8,39.0,0.074,15
2008-04-07,50.8,37.2,0.054000000000000006,15
2008-04-08,49.6,35.2,0.07799999999999999,15
2008-04-09,52.6,34.2,0.06999999999999999,15
2008-04-10,55.8,37.8,0.014000000000000002,15
2008-04-11,62.4,33.4,0.0,15
2008-04-12,74.4,38.2,0.0,15
2008-04-13,71.4,43.2,0.024,15
2008-04-14,56.4,37.4,0.20600000000000002,15
2008-04-15,50.0,34.6,0.022,15
2008-04-16,55.8,35.2,0.006,15
2008-04-17,60.0,38.6,0.008,15
2008-04-18,51.2,36.6,0.002,15
2008-04-19,46.0,30.8,0.046,15
2008-04-20,46.6,29.0,0.024,15
2008-04-21,47.6,31.2,0.048,15
2008-04-22,55.8,34.8,0.148,15
2008-04-23,53.8,40.0,0.096,15
2008-04-24,54.0,37.0,0.008,15
2008-04-25,55.8,34.4,0.0,15
2008-04-26,65.6,32.0,0.0,15
2008-04-27,68.8,41.4,0.006,15
2008-04-28,69.0,44.6,0.07600000000000001,15
2008-04-29,55.8,40.0,0.084,15
2008-04-30,54.4,36.0,0.08600000000000001,15
2008-05-01,57.8,33.8,0.0,15
2008-05-02,65.8,37.0,0.0,15
2008-05-03,60.8,44.0,0.0225,15
2008-05-04,69.8,40.8,0.0,15
2008-05-05,71.6,44.2,0.0,15
2008-05-06,64.6,47.8,0.0,15
2008-05-07,62.4,43.6,0.01,15
2008-05-08,58.2,39.0,0.0,15
2008-05-09,62.2,36.4,0.0,15
2008-05-10,63.8,43.8,0.016,15
2008-05-11,58.8,42.0,0.012,15
2008-05-12,60.0,40.4,0.008,15
2008-05-13,61.0,43.0,0.098,15
2008-05-14,70.4,52.0,0.03,15
2008-05-15,79.8,48.8,0.0,15
2008-05-16,88.6,51.4,0.0,15
2008-05-17,91.0,56.4,0.0,15
2008-05-18,85.0,57.8,0.0,15
2008-05-19,82.6,54.6,0.02,15
2008-05-20,65.2,48.0,0.27799999999999997,15
2008-05-21,60.8,45.6,0.046,15
2008-05-22,61.4,44.6,0.034,15
2008-05-23,62.6,49.2,0.05800000000000001,15
2008-05-24,74.2,45.8,0.10600000000000001,15
2008-05-25,69.6,51.6,0.11800000000000002,15
2008-05-26,72.2,51.6,0.006,15
2008-05-27,73.0,53.0,0.016,15
2008-05-28,69.4,52.6,0.036000000000000004,15
2008-05-29,66.0,52.6,0.036,15
2008-05-30,71.0,50.2,0.02,15
2008-05-31,74.2,49.2,0.016,15
2008-06-01,66.2,52.0,0.046,15
2008-06-02,65.6,47.8,0.044,15
2008-06-03,61.0,47.8,0.508,15
2008-06-04,61.8,45.6,0.06,15
2008-06-05,60.4,47.4,0.06999999999999999,15
2008-06-06,58.8,46.6,0.096,15
2008-06-07,60.2,45.4,0.042,15
2008-06-08,67.0,45.0,0.0,15
2008-06-09,65.0,46.2,0.06000000000000001,15
2008-06-10,54.6,41.8,0.15,15
2008-06-11,62.2,46.6,0.06000000000000001,15
2008-06-12,71.6,45.8,0.0,15
2008-06-13,75.2,47.8,0.0,15
2008-06-14,71.2,46.2,0.0,15
2008-06-15,76.2,45.2,0.0,15
2008-06-16,79.0,47.2,0.0,15
2008-06-17,71.6,50.4,0.0,15
2008-06-18,69.8,46.2,0.0,15
2008-06-19,77.6,47.0,0.0,15
2008-06-20,87.4,50.4,0.0,15
2008-06-21,84.0,55.0,0.13399999999999998,15
2008-06-22,73.6,53.6,0.002,15
2008-06-23,72.4,47.0,0.0,15
2008-06-24,75.6,49.2,0.0,15
2008-06-25,78.0,49.2,0.0,15
2008-06-26,75.0,50.2,0.0,15
2008-06-27,84.2,51.6,0.0,15
2008-06-28,95.0,55.2,0.0,15
2008-06-29,95.6,60.6,0.0,15
2008-06-30,92.8,63.8,0.0,15
2008-07-01,85.6,62.2,0.0,15
2008-07-02,89.0,60.2,0.0,15
2008-07-03,88.2,61.2,0.092,15
2008-07-04,78.2,61.8,0.0,15
2008-07-05,78.0,57.6,0.004,15
2008-07-06,77.4,56.6,0.0,15
2008-07-07,83.0,52.0,0.0,15
2008-07-08,88.0,52.8,0.0,15
2008-07-09,90.2,57.0,0.0,15
2008-07-10,81.2,51.0,0.0,15
2008-07-11,80.4,44.0,0.0,15
2008-07-12,88.2,49.8,0.0,15
2008-07-13,91.6,54.4,0.0,15
2008-07-14,89.4,55.6,0.0,15
2008-07-15,88.6,60.6,0.0,15
2008-07-16,84.2,56.4,0.0,15
2008-07-17,83.2,52.0,0.0,15
2008-07-18,77.8,52.2,0.0,15
2008-07-19,81.6,51.0,0.0,15
2008-07-20,88.4,51.4,0.0,15
2008-07-21,86.6,55.0,0.0,15
2008-07-22,72.8,56.4,0.044,15
2008-07-23,73.6,53.0,0.006,15
2008-07-24,82.8,49.4,0.0,15
2008-07-25,86.2,53.8,0.0,15
2008-07-26,83.2,57.0,0.0,15
2008-07-27,79.6,57.6,0.0,15
2008-07-28,81.8,51.6,0.0,15
2008-07-29,75.6,52.4,0.022,15
2008-07-30,73.4,51.4,0.0,15
2008-07-31,83.6,47.0,0.024,15
2008-08-01,77.8,57.6,0.018,15
2008-08-02,74.6,50.4,0.0,15
2008-08-03,79.0,48.0,0.0,15
2008-08-04,88.2,50.2,0.0,15
2008-08-05,93.4,53.8,0.0,15
2008-08-06,92.6,57.4,0.0,15
2008-08-07,88.8,58.4,0.0,15
2008-08-08,85.2,60.6,0.004,15
2008-08-09,78.4,57.8,0.06399999999999999,15
2008-08-10,74.0,54.6,0.0,15
2008-08-11,80.0,53.4,0.0,15
2008-08-12,84.6,53.4,0.0,15
2008-08-13,85.8,59.4,0.0,15
2008-08-14,95.6,58.6,0.0,15
2008-08-15,96.6,62.2,0.0,15
2008-08-16,97.8,60.0,0.0,15
2008-08-17,96.0,64.0,0.0,15
2008-08-18,84.4,61.0,0.18,15
2008-08-19,75.8,60.4,0.13999999999999999,15
2008-08-20,71.0,58.4,0.45200000000000007,15
2008-08-21,71.2,52.6,0.042,15
2008-08-22,76.6,47.2,0.002,15
2008-08-23,84.4,50.4,0.0,15
2008-08-24,83.0,56.8,0.24,15
2008-08-25,70.4,53.8,0.096,15
2008-08-26,70.0,48.8,0.032,15
2008-08-27,74.0,54.0,0.036000000000000004,15
2008-08-28,78.8,52.6,0.0,15
2008-08-29,84.2,55.2,0.0,15
2008-08-30,70.8,50.8,0.0,15
2008-08-31,67.4,45.0,0.044,15
2008-09-01,68.8,43.8,0.0,15
2008-09-02,72.2,44.4,0.0,15
2008-09-03,73.8,44.6,0.0,15
2008-09-04,75.2,48.8,0.0,15
2008-09-05,77.2,48.2,0.008,15
2008-09-06,76.8,52.6,0.0,15
2008-09-07,79.0,51.2,0.0,15
2008-09-08,80.8,47.4,0.0,15
2008-09-09,79.6,47.8,0.004,15
2008-09-10,76.0,46.2,0.0,15
2008-09-11,81.2,46.6,0.0,15
2008-09-12,82.4,49.6,0.0,15
2008-09-13,77.6,47.6,0.0,15
2008-09-14,82.2,44.8,0.0,15
2008-09-15,84.6,47.4,0.0,15
2008-09-16,86.2,48.8,0.0,15
2008-09-17,84.4,51.6,0.0,15
2008-09-18,77.2,54.8,0.0,15
2008-09-19,78.8,54.4,0.0,15
2008-09-20,66.2,54.0,0.15,15
2008-09-21,63.2,51.8,0.17400000000000002,15
2008-09-22,63.0,42.8,0.042,15
2008-09-23,63.8,36.4,0.0,15
2008-09-24,67.4,46.2,0.026000000000000002,15
2008-09-25,68.8,48.4,0.026000000000000002,15
2008-09-26,68.8,43.8,0.002,15
2008-09-27,72.0,43.8,0.0,15
2008-09-28,77.8,41.8,0.0,15
2008-09-29,82.2,46.4,0.0,15
2008-09-30,78.8,50.0,0.0,15
2008-10-01,80.2,49.4,0.0,15
2008-10-02,73.8,54.6,0.033999999999999996,15
2008-10-03,68.4,54.6,0.256,15
2008-10-04,64.4,51.0,0.10400000000000001,15
2008-10-05,58.0,47.6,0.048,15
2008-10-06,64.0,49.0,0.11400000000000002,15
2008-10-07,63.0,42.8,0.054000000000000006,15
2008-10-08,57.0,35.0,0.002,15
2008-10-09,53.0,32.2,0.038,15
2008-10-10,56.0,36.0,0.0,15
2008-10-11,56.4,31.6,0.0,15
2008-10-12,57.8,30.4,0.0,15
2008-10-13,64.4,40.8,0.018,15
2008-10-14,58.8,35.6,0.002,15
2008-10-15,55.2,32.4,0.024,15
2008-10-16,60.6,43.6,0.013999999999999999,15
2008-10-17,68.6,45.2,0.036,15
2008-10-18,61.4,39.4,0.006,15
2008-10-19,59.2,34.2,0.0,15
2008-10-20,59.4,40.4,0.08,15
2008-10-21,55.0,34.6,0.0,15
2008-10-22,61.0,32.4,0.002,15
2008-10-23,58.8,32.4,0.022,15
2008-10-24,58.6,31.2,0.0,15
2008-10-25,60.8,35.4,0.0,15
2008-10-26,62.6,33.2,0.0,15
2008-10-27,62.4,34.6,0.0,15
2008-10-28,60.2,34.4,0.0,15
2008-10-29,61.2,36.4,0.0,15
2008-10-30,60.6,40.4,0.0,15
2008-10-31,61.0,46.8,0.142,15
2008-11-01,59.0,43.8,0.142,15
2008-11-02,57.6,45.8,0.122,15
2008-11-03,54.2,41.2,0.21000000000000002,15
2008-11-04,49.6,38.6,0.31000000000000005,15
2008-11-05,48.6,35.2,0.032,15
2008-11-06,49.4,39.8,0.5839999999999999,15
2008-11-07,53.0,46.2,0.388,15
2008-11-08,55.8,46.6,0.12000000000000002,15
2008-11-09,52.2,44.4,0.062,15
2008-11-10,53.8,42.2,0.036,15
2008-11-11,52.2,42.6,0.344,15
2008-11-12,61.8,49.6,0.7060000000000001,15
2008-11-13,54.2,34.8,0.012,15
2008-11-14,49.8,31.0,0.0,15
2008-11-15,53.0,35.6,0.0,15
2008-11-16,52.6,35.0,0.002,15
2008-11-17,56.2,38.4,0.002,15
2008-11-18,52.8,35.4,0.002,15
2008-11-19,53.8,37.0,0.0,15
2008-11-20,53.6,37.4,0.122,15
2008-11-21,49.2,35.4,0.022,15
2008-11-22,47.8,32.0,0.006,15
2008-11-23,47.6,29.2,0.0,15
2008-11-24,46.2,28.8,0.0,15
2008-11-25,44.8,31.4,0.06999999999999999,15
2008-11-26,43.8,31.2,0.0,15
2008-11-27,40.0,29.8,0.016,15
2008-11-28,43.4,35.6,0.06200000000000001,15
2008-11-29,48.0,40.2,0.044,15
2008-11-30,48.6,40.6,0.022,15
2008-12-01,51.0,41.4,0.10600000000000001,15
2008-12-02,49.6,36.8,0.1,15
2008-12-03,44.4,32.4,0.002,15
2008-12-04,42.2,25.8,0.0,15
2008-12-05,42.4,26.8,0.014000000000000002,15
2008-12-06,48.2,32.4,0.008,15
2008-12-07,46.4,36.2,0.12,15
2008-12-08,44.8,32.6,0.006,15
2008-12-09,44.0,33.0,0.013999999999999999,15
2008-12-10,48.6,34.4,0.01,15
2008-12-11,42.6,30.4,0.0,15
2008-12-12,43.0,31.8,0.256,15
2008-12-13,38.4,23.8,0.10200000000000001,15
2008-12-14,24.2,14.0,0.012,15
2008-12-15,22.2,9.0,0.0,15
2008-12-16,19.4,4.6,0.0,15
2008-12-17,27.0,14.0,0.196,15
2008-12-18,29.2,20.6,0.19400000000000003,15
2008-12-19,24.0,11.8,0.019999999999999997,15
2008-12-20,21.8,3.0,0.042,15
2008-12-21,27.0,14.4,0.182,15
2008-12-22,21.8,8.2,0.08,15
2008-12-23,24.0,14.6,0.004,15
2008-12-24,31.4,19.6,0.198,15
2008-12-25,31.4,20.0,0.19,15
2008-12-26,32.2,20.2,0.134,15
2008-12-27,43.8,30.2,0.21600000000000003,15
2008-12-28,45.6,33.6,0.21200000000000002,15
2008-12-29,42.0,31.8,0.4159999999999999,15
2008-12-30,39.4,28.6,0.05600000000000001,15
2008-12-31,43.4,32.4,0.052000000000000005,15
2009-01-01,45.2,34.2,0.8099999999999999,15
2009-01-02,38.2,17.2,0.48600000000000004,15
2009-01-03,29.4,13.0,0.0,15
2009-01-04,30.6,19.6,0.21600000000000003,15
2009-01-05,38.2,27.6,0.154,15
2009-01-06,50.2,35.6,0.418,15
2009-01-07,53.2,47.0,0.562,15
2009-01-08,50.6,36.0,0.146,15
2009-01-09,41.2,30.0,0.002,15
2009-01-10,42.6,34.2,0.08800000000000001,15
2009-01-11,47.8,36.0,0.05800000000000001,15
2009-01-12,48.4,37.4,0.038,15
2009-01-13,47.6,33.4,0.0,15
2009-01-14,39.4,31.2,0.0,15
2009-01-15,40.0,29.8,0.002,15
2009-01-16,36.8,26.6,0.0,15
2009-01-17,37.2,27.8,0.002,15
2009-01-18,40.6,26.2,0.0,15
2009-01-19,36.0,24.8,0.0,15
2009-01-20,33.4,25.2,0.0,15
2009-01-21,32.8,25.2,0.0,15
2009-01-22,33.6,26.0,0.002,15
2009-01-23,34.4,26.0,0.0,15
2009-01-24,32.8,26.4,0.034,15
2009-01-25,31.2,19.2,0.036000000000000004,15
2009-01-26,28.8,18.25,0.0,15
2009-01-27,37.4,17.6,0.048,15
2009-01-28,42.8,24.8,0.004,15
2009-01-29,42.8,28.4,0.002,15
2009-01-30,44.2,26.6,0.002,15
2009-01-31,42.2,27.0,0.006,15
2009-02-01,39.8,24.6,0.002,15
2009-02-02,44.6,29.8,0.002,15
2009-02-03,49.6,27.6,0.0,15
2009-02-04,52.0,29.0,0.0,15
2009-02-05,44.2,30.8,0.084,15
2009-02-06,43.2,33.6,0.076,15
2009-02-07,42.4,29.0,0.0,15
2009-02-08,40.6,27.4,0.016,15
2009-02-09,39.0,27.6,0.013999999999999999,15
2009-02-10,37.0,27.6,0.094,15
2009-02-11,40.8,26.4,0.01,15
2009-02-12,41.2,25.6,0.002,15
2009-02-13,43.4,28.8,0.0,15
2009-02-14,43.6,28.4,0.004,15
2009-02-15,42.2,27.8,0.042,15
2009-02-16,47.6,30.2,0.0,15
2009-02-17,45.0,29.2,0.002,15
2009-02-18,50.0,29.2,0.0,15
2009-02-19,46.6,28.8,0.002,15
2009-02-20,43.8,28.0,0.0,15
2009-02-21,48.2,28.0,0.0,15
2009-02-22,46.0,33.6,0.06999999999999999,15
2009-02-23,47.8,35.8,0.306,15
2009-02-24,51.4,38.0,0.22799999999999998,15
2009-02-25,48.0,35.6,0.182,15
2009-02-26,41.0,26.0,0.12200000000000003,15
2009-02-27,43.8,24.8,0.0,15
2009-02-28,47.6,28.0,0.0,15
2009-03-01,48.6,37.6,0.20199999999999996,15
2009-03-02,52.2,39.0,0.22800000000000004,15
2009-03-03,52.8,37.8,0.21800000000000003,15
2009-03-04,48.4,32.4,0.036,15
2009-03-05,44.8,31.2,0.11400000000000002,15
2009-03-06,40.8,23.2,0.0,15
2009-03-07,46.0,27.4,0.042,15
2009-03-08,39.6,28.0,0.08800000000000001,15
2009-03-09,38.0,27.2,0.156,15
2009-03-10,34.0,17.8,0.016,15
2009-03-11,38.0,15.2,0.0,15
2009-03-12,44.0,15.6,0.0,15
2009-03-13,49.6,23.4,0.0,15
2009-03-14,45.2,33.8,0.20600000000000002,15
2009-03-15,51.0,35.8,0.372,15
2009-03-16,48.4,34.8,0.09,15
2009-03-17,48.6,35.6,0.1,15
2009-03-18,53.2,36.6,0.0,15
2009-03-19,55.4,37.8,0.016,15
2009-03-20,61.2,38.8,0.042,15
2009-03-21,52.6,39.2,0.154,15
2009-03-22,48.2,37.6,0.21200000000000002,15
2009-03-23,47.0,34.0,0.054000000000000006,15
2009-03-24,50.0,38.0,0.05600000000000001,15
2009-03-25,49.4,35.2,0.064,15
2009-03-26,50.4,29.6,0.0,15
2009-03-27,53.8,33.2,0.0,15
2009-03-28,46.8,35.0,0.322,15
2009-03-29,48.2,32.2,0.072,15
2009-03-30,48.4,31.8,0.002,15
2009-03-31,50.4,36.2,0.122,15
2009-04-01,42.0,33.0,0.21800000000000003,15
2009-04-02,50.4,37.4,0.41200000000000003,15
2009-04-03,48.2,33.8,0.13,15
2009-04-04,56.4,28.6,0.0,15
2009-04-05,66.2,34.0,0.0,15
2009-04-06,70.2,36.2,0.0,15
2009-04-07,72.2,38.2,0.0,15
2009-04-08,60.6,45.4,0.0,15
2009-04-09,58.2,40.6,0.08600000000000001,15
2009-04-10,58.2,39.6,0.016,15
2009-04-11,56.6,43.0,0.08,15
2009-04-12,56.6,40.4,0.33,15
2009-04-13,51.4,36.6,0.122,15
2009-04-14,50.6,34.2,0.022,15
2009-04-15,57.0,34.6,0.0,15
2009-04-16,61.8,32.8,0.002,15
2009-04-17,60.8,37.6,0.13399999999999998,15
2009-04-18,62.4,34.2,0.0,15
2009-04-19,71.8,40.2,0.0,15
2009-04-20,77.8,44.0,0.0,15
2009-04-21,78.4,45.2,0.0,15
2009-04-22,64.6,41.8,0.05,15
2009-04-23,53.6,35.4,0.02,15
2009-04-24,58.4,30.2,0.0,15
2009-04-25,56.0,35.2,0.0,15
2009-04-26,58.4,36.4,0.004,15
2009-04-27,59.8,38.8,0.04,15
2009-04-28,49.2,41.2,0.30800000000000005,15
2009-04-29,55.2,41.4,0.016,15
2009-04-30,61.2,37.2,0.0,15
2009-05-01,68.6,37.8,0.006,15
2009-05-02,64.8,44.6,0.33399999999999996,15
2009-05-03,59.6,42.8,0.03,15
2009-05-04,61.2,41.2,0.368,15
2009-05-05,60.6,47.2,0.20199999999999996,15
2009-05-06,58.0,45.4,0.39,15
2009-05-07,59.4,42.8,0.022,15
2009-05-08,60.8,37.8,0.0,15
2009-05-09,67.2,38.8,0.0,15
2009-05-10,68.6,38.8,0.012,15
2009-05-11,65.2,47.0,0.05800000000000001,15
2009-05-12,56.4,41.0,0.026000000000000002,15
2009-05-13,57.2,38.2,0.27999999999999997,15
2009-05-14,63.2,44.4,0.196,15
2009-05-15,67.4,37.8,0.0,15
2009-05-16,76.4,40.8,0.0,15
2009-05-17,81.4,47.2,0.0,15
2009-05-18,79.6,49.2,0.148,15
2009-05-19,64.0,46.0,0.06399999999999999,15
2009-05-20,63.0,41.2,0.0,15
2009-05-21,71.2,40.2,0.0,15
2009-05-22,75.6,43.4,0.0,15
2009-05-23,77.4,44.4,0.0,15
2009-05-24,77.4,47.0,0.0,15
2009-05-25,75.8,46.8,0.0,15
2009-05-26,73.8,50.0,0.0,15
2009-05-27,75.0,47.6,0.0,15
2009-05-28,83.0,47.4,0.0,15
2009-05-29,88.2,53.0,0.0,15
2009-05-30,87.2,56.8,0.0,15
2009-05-31,85.2,52.8,0.0,15
2009-06-01,83.8,54.2,0.0,15
2009-06-02,81.4,56.0,0.0,15
2009-06-03,86.6,54.0,0.0,15
2009-06-04,86.8,57.6,0.018,15
2009-06-05,76.4,57.2,0.036,15
2009-06-06,68.4,52.6,0.076,15
2009-06-07,67.6,50.0,0.032,15
2009-06-08,70.2,50.6,0.06999999999999999,15
2009-06-09,76.0,48.0,0.0,15
2009-06-10,75.4,50.8,0.01,15
2009-06-11,78.0,50.8,0.0,15
2009-06-12,79.6,55.8,0.002,15
2009-06-13,78.4,55.2,0.0,15
2009-06-14,71.6,59.4,0.024,15
2009-06-15,78.0,57.2,0.048,15
2009-06-16,78.2,54.4,0.0,15
2009-06-17,76.6,57.0,0.036,15
2009-06-18,76.4,52.8,0.012,15
2009-06-19,69.8,53.8,0.34400000000000003,15
2009-06-20,69.8,51.0,0.002,15
2009-06-21,63.8,50.6,0.06599999999999999,15
2009-06-22,66.6,48.4,0.002,15
2009-06-23,76.4,46.0,0.0,15
2009-06-24,84.0,53.8,0.0,15
2009-06-25,73.2,53.6,0.006,15
2009-06-26,73.8,48.4,0.0,15
2009-06-27,82.4,46.8,0.0,15
2009-06-28,79.4,53.6,0.0,15
2009-06-29,79.8,48.4,0.0,15
2009-06-30,80.4,47.6,0.0,15
2009-07-01,84.6,49.4,0.0,15
2009-07-02,90.0,51.8,0.0,15
2009-07-03,92.2,53.4,0.0,15
2009-07-04,93.0,56.6,0.0,15
2009-07-05,90.0,60.8,0.044,15
2009-07-06,74.2,55.2,0.046,15
2009-07-07,74.0,50.75,0.0,15
2009-07-08,72.0,48.5,0.0,15
2009-07-09,77.5,49.25,0.0,15
2009-07-10,84.0,52.25,0.0,15
2009-07-11,92.0,53.5,0.0,15
2009-07-12,85.0,58.5,0.0975,15
2009-07-13,68.75,55.25,0.1425,15
2009-07-14,77.5,51.25,0.0,15
2009-07-15,86.0,50.5,0.0,15
2009-07-16,90.5,55.0,0.0,15
2009-07-17,94.0,58.0,0.0,15
2009-07-18,90.75,58.75,0.0,15
2009-07-19,83.5,56.25,0.0,15
2009-07-20,86.75,54.25,0.0,15
2009-07-21,89.33333333333333,55.666666666666664,0.0,15
2009-07-22,86.25,57.75,0.0,15
2009-07-23,83.2,61.6,0.0,15
2009-07-24,84.4,57.4,0.0,15
2009-07-25,88.6,58.8,0.0,15
2009-07-26,86.75,61.25,0.028000000000000004,15
2009-07-27,93.75,61.5,0.0,15
2009-07-28,97.2,65.6,0.008,15
2009-07-29,96.8,66.2,0.0,15
2009-07-30,94.4,60.6,0.0,15
2009-07-31,94.2,62.4,0.0,15
2009-08-01,98.8,62.4,0.0,15
2009-08-02,94.8,62.6,0.0,15
2009-08-03,92.4,63.0,0.0,15
2009-08-04,88.8,61.2,0.0,15
2009-08-05,85.0,60.2,0.0,15
2009-08-06,77.2,57.4,0.11200000000000002,15
2009-08-07,69.2,56.8,0.16,15
2009-08-08,74.2,55.8,0.0,15
2009-08-09,81.0,57.8,0.0,15
2009-08-10,82.8,55.8,0.026000000000000002,15
2009-08-11,81.0,57.8,0.11800000000000002,15
2009-08-12,78.6,60.0,0.156,15
2009-08-13,73.0,56.0,0.11000000000000001,15
2009-08-14,69.4,51.8,0.008,15
2009-08-15,71.6,50.8,0.041999999999999996,15
2009-08-16,76.8,52.2,0.0,15
2009-08-17,83.2,53.8,0.0,15
2009-08-18,89.4,56.8,0.0,15
2009-08-19,93.2,59.0,0.0,15
2009-08-20,91.6,62.8,0.0,15
2009-08-21,82.0,62.4,0.018,15
2009-08-22,79.6,54.2,0.0,15
2009-08-23,76.6,50.8,0.0,15
2009-08-24,81.4,47.2,0.0,15
2009-08-25,79.0,51.8,0.02,15
2009-08-26,83.4,49.8,0.002,15
2009-08-27,93.2,51.4,0.0,15
2009-08-28,89.2,55.8,0.002,15
2009-08-29,76.8,59.8,0.08399999999999999,15
2009-08-30,83.4,57.4,0.002,15
2009-08-31,83.2,58.2,0.0,15
2009-09-01,84.2,57.4,0.0,15
2009-09-02,87.2,56.6,0.022,15
2009-09-03,75.6,53.6,0.027999999999999997,15
2009-09-04,78.6,50.0,0.0,15
2009-09-05,75.2,54.0,0.23399999999999999,15
2009-09-06,69.6,52.6,0.258,15
2009-09-07,68.0,48.6,0.006,15
2009-09-08,72.0,43.4,0.0,15
2009-09-09,77.8,50.2,0.002,15
2009-09-10,79.2,50.6,0.0,15
2009-09-11,88.4,51.4,0.0,15
2009-09-12,88.6,53.8,0.0,15
2009-09-13,84.2,54.4,0.0,15
2009-09-14,79.2,58.4,0.0,15
2009-09-15,81.8,55.4,0.0,15
2009-09-16,84.2,56.2,0.026000000000000002,15
2009-09-17,73.8,51.8,0.078,15
2009-09-18,83.2,46.6,0.0,15
2009-09-19,72.6,51.0,0.088,15
2009-09-20,69.6,43.0,0.002,15
2009-09-21,77.6,41.2,0.0,15
2009-09-22,86.0,48.8,0.0,15
2009-09-23,87.8,51.8,0.0,15
2009-09-24,79.2,51.8,0.0,15
2009-09-25,79.6,48.6,0.0,15
2009-09-26,78.2,48.0,0.0,15
2009-09-27,73.8,42.4,0.0,15
2009-09-28,71.8,45.8,0.0,15
2009-09-29,59.2,45.0,0.034,15
2009-09-30,59.0,39.4,0.014000000000000002,15
2009-10-01,62.6,41.4,0.02,15
2009-10-02,59.8,43.0,0.066,15
2009-10-03,57.0,38.8,0.072,15
2009-10-04,64.8,45.4,0.008,15
2009-10-05,62.8,35.8,0.002,15
2009-10-06,65.4,33.4,0.0,15
2009-10-07,65.0,37.2,0.0,15
2009-10-08,62.2,34.0,0.0,15
2009-10-09,54.8,34.6,0.0,15
2009-10-10,52.4,29.6,0.0,15
2009-10-11,50.2,24.2,0.0,15
2009-10-12,48.6,29.4,0.0,15
2009-10-13,52.2,37.8,0.184,15
2009-10-14,60.8,44.2,0.35,15
2009-10-15,61.6,44.0,0.014000000000000002,15
2009-10-16,65.6,49.2,0.158,15
2009-10-17,69.0,50.0,0.36,15
2009-10-18,61.8,46.4,0.019999999999999997,15
2009-10-19,60.0,42.4,0.022,15
2009-10-20,57.8,40.8,0.002,15
2009-10-21,58.0,46.0,0.12400000000000003,15
2009-10-22,56.0,41.2,0.004,15
2009-10-23,57.6,42.4,0.384,15
2009-10-24,56.4,35.4,0.0,15
2009-10-25,51.0,32.0,0.024,15
2009-10-26,56.6,39.8,0.62,15
2009-10-27,52.0,34.4,0.016,15
2009-10-28,47.4,30.0,0.026000000000000002,15
2009-10-29,47.0,37.8,0.15,15
2009-10-30,60.6,45.4,0.072,15
2009-10-31,60.2,43.2,0.06,15
2009-11-01,53.4,32.8,0.002,15
2009-11-02,50.8,30.2,0.004,15
2009-11-03,53.2,30.8,0.0,15
2009-11-04,57.4,33.6,0.0,15
2009-11-05,57.8,40.4,0.144,15
2009-11-06,53.4,39.6,0.364,15
2009-11-07,52.0,38.4,0.384,15
2009-11-08,48.0,37.6,0.084,15
2009-11-09,51.0,37.0,0.11600000000000002,15
2009-11-10,53.0,37.6,0.10200000000000001,15
2009-11-11,47.6,33.4,0.024,15
2009-11-12,44.2,30.4,0.032,15
2009-11-13,43.2,30.6,0.10200000000000002,15
2009-11-14,40.4,25.0,0.036,15
2009-11-15,45.6,32.2,0.086,15
2009-11-16,55.4,39.0,0.166,15
2009-11-17,55.6,40.6,0.244,15
2009-11-18,48.2,34.8,0.03,15
2009-11-19,52.4,40.4,0.24,15
2009-11-20,54.8,38.2,0.15,15
2009-11-21,45.6,36.2,0.13,15
2009-11-22,44.2,36.8,0.324,15
2009-11-23,45.8,33.6,0.01,15
2009-11-24,48.4,36.4,0.048,15
2009-11-25,50.6,33.8,0.032,15
2009-11-26,46.8,38.2,0.508,15
2009-11-27,47.8,31.8,0.17600000000000002,15
2009-11-28,45.4,32.0,0.0,15
2009-11-29,49.0,35.6,0.0,15
2009-11-30,44.2,34.0,0.042,15
2009-12-01,44.4,25.8,0.0,15
2009-12-02,40.6,22.6,0.002,15
2009-12-03,36.4,21.4,0.0,15
2009-12-04,32.8,20.8,0.008,15
2009-12-05,35.6,21.4,0.002,15
2009-12-06,31.8,19.0,0.0,15
2009-12-07,23.6,9.4,0.0,15
2009-12-08,23.6,6.0,0.0,15
2009-12-09,24.0,6.8,0.0,15
2009-12-10,27.8,8.0,0.0,15
2009-12-11,33.4,11.4,0.0,15
2009-12-12,33.8,19.8,0.016,15
2009-12-13,36.0,22.4,0.002,15
2009-12-14,39.6,27.0,0.274,15
2009-12-15,42.4,31.4,0.5780000000000001,15
2009-12-16,46.2,36.6,0.25,15
2009-12-17,44.6,35.0,0.024,15
2009-12-18,44.6,34.6,0.006,15
2009-12-19,43.2,38.0,0.148,15
2009-12-20,47.0,39.0,0.122,15
2009-12-21,49.4,34.6,0.30400000000000005,15
2009-12-22,39.4,28.6,0.008,15
2009-12-23,35.6,24.8,0.0,15
2009-12-24,34.8,23.0,0.002,15
2009-12-25,36.0,21.0,0.0,15
2009-12-26,37.8,24.0,0.0,15
2009-12-27,35.6,21.4,0.002,15
2009-12-28,36.0,24.6,0.004,15
