,tmax,tmin,prcp,temp_id
2017-09-03,99.0,64.0,0.0,40
2017-09-04,97.0,64.5,0.0,40
2017-09-05,86.5,64.0,0.0,40
2017-09-06,91.0,63.5,0.0,40
2017-09-07,88.5,62.5,0.0,40
2017-09-08,90.5,66.5,0.0,40
2017-09-09,88.5,66.0,0.0,40
2017-09-10,86.0,59.0,0.0,40
2017-09-11,90.0,56.5,0.0,40
2017-09-12,91.5,60.5,0.0,40
2017-09-13,84.5,63.5,0.0,40
2017-09-14,75.5,58.5,0.01,40
2017-09-15,70.0,49.0,0.0,40
2017-09-16,68.5,40.5,0.0,40
2017-09-17,78.5,49.0,0.015,40
2017-09-18,64.0,49.5,0.25,40
2017-09-19,61.0,47.5,0.08,40
2017-09-20,59.0,48.0,0.11000000000000001,40
2017-09-21,59.5,45.0,0.045,40
2017-09-22,57.5,39.0,0.015,40
2017-09-23,63.0,41.0,0.0,40
2017-09-24,68.0,41.5,0.0,40
2017-09-25,69.5,46.5,0.0,40
2017-09-26,75.0,51.0,0.0,40
2017-09-27,78.0,48.0,0.0,40
2017-09-28,81.5,49.0,0.0,40
2017-09-29,82.0,49.5,0.01,40
2017-09-30,67.5,52.5,0.025,40
2017-10-01,62.0,45.0,0.025,40
2017-10-02,60.5,39.5,0.0,40
2017-10-03,62.5,37.0,0.0,40
2017-10-04,61.0,39.0,0.005,40
2017-10-05,63.5,40.0,0.0,40
2017-10-06,72.5,40.5,0.0,40
2017-10-07,67.0,47.0,0.0,40
2017-10-08,60.0,41.0,0.025,40
2017-10-09,61.5,34.0,0.0,40
2017-10-10,66.0,42.0,0.0,40
2017-10-11,57.5,43.0,0.09,40
2017-10-12,54.0,36.0,0.025,40
2017-10-13,50.5,35.0,0.16,40
2017-10-14,54.5,32.0,0.0,40
2017-10-15,63.0,36.5,0.0,40
2017-10-16,67.0,35.5,0.0,40
2017-10-17,70.0,41.0,0.0,40
2017-10-18,68.0,41.5,0.0,40
2017-10-19,70.0,44.5,0.05,40
2017-10-20,61.0,42.5,0.29,40
2017-10-21,52.5,37.5,0.21500000000000002,40
2017-10-22,64.0,47.5,0.0,40
2017-10-23,62.0,39.0,0.0,40
2017-10-24,64.0,38.5,0.0,40
2017-10-25,60.5,39.0,0.0,40
2017-10-26,66.0,42.0,0.0,40
2017-10-27,62.0,40.5,0.0,40
2017-10-28,63.5,40.0,0.0,40
2017-10-29,60.5,40.0,0.0,40
2017-10-30,56.0,36.5,0.0,40
2017-10-31,54.0,28.0,0.0,40
2017-11-01,60.0,38.0,0.0,40
2017-11-02,57.0,40.0,0.01,40
2017-11-03,50.5,36.5,0.225,40
2017-11-04,42.5,34.5,0.075,40
2017-11-05,44.5,34.0,0.175,40
2017-11-06,42.0,28.0,0.02,40
2017-11-07,41.5,25.5,0.0,40
2017-11-08,48.0,33.0,0.015,40
2017-11-09,57.0,37.5,0.065,40
2017-11-10,50.0,35.5,0.165,40
2017-11-11,54.0,39.5,0.01,40
2017-11-12,51.5,36.0,0.0,40
2017-11-13,54.0,36.5,0.065,40
2017-11-14,51.0,34.5,0.105,40
2017-11-15,52.5,35.0,0.065,40
2017-11-16,53.5,38.0,0.095,40
2017-11-17,48.5,32.0,0.0,40
2017-11-18,49.0,32.0,0.0,40
2017-11-19,51.0,31.0,0.0,40
2017-11-20,50.5,38.0,0.20500000000000002,40
2017-11-21,54.0,38.0,0.175,40
2017-11-22,62.5,47.5,0.06,40
2017-11-23,64.5,46.0,0.06,40
2017-11-24,55.0,37.0,0.13,40
2017-11-25,49.5,35.5,0.0,40
2017-11-26,58.5,42.5,0.035,40
2017-11-27,55.5,32.0,0.0,40
2017-11-28,46.5,28.5,0.01,40
2017-11-29,44.5,30.0,0.0,40
2017-11-30,41.0,28.5,0.0,40
2017-12-01,46.0,29.0,0.0,40
2017-12-02,42.0,29.5,0.0,40
2017-12-03,42.0,34.0,0.18,40
2017-12-04,42.0,27.5,0.0,40
2017-12-05,38.5,23.0,0.0,40
2017-12-06,38.0,22.0,0.0,40
2017-12-07,33.0,21.0,0.005,40
2017-12-08,29.0,23.5,0.0,40
2017-12-09,30.5,25.5,0.0,40
2017-12-10,31.0,24.0,0.0,40
2017-12-11,27.5,22.5,0.0,40
2017-12-12,28.0,24.5,0.0,40
2017-12-13,29.5,24.5,0.01,40
2017-12-14,30.5,24.5,0.0,40
2017-12-15,30.5,25.5,0.15,40
2017-12-16,34.0,21.5,0.04,40
2017-12-17,40.5,22.5,0.015,40
2017-12-18,47.5,34.5,0.095,40
2017-12-19,49.5,34.0,0.0,40
2017-12-20,47.0,29.0,0.055,40
2017-12-21,37.0,25.5,0.0,40
2017-12-22,35.5,29.0,0.19,40
2017-12-23,32.0,12.0,0.07,40
2017-12-24,21.0,8.0,0.12,40
2017-12-25,25.0,19.5,0.08499999999999999,40
2017-12-26,27.0,16.0,0.0,40
2017-12-27,28.0,21.0,0.04,40
2017-12-28,31.5,20.5,0.1,40
2017-12-29,41.5,28.5,0.665,40
2017-12-30,47.0,28.0,0.005,40
2017-12-31,35.0,22.0,0.0,40
2018-01-01,33.1,23.7,0.0,40
2018-01-02,32.1,23.15,0.0,40
2018-01-03,35.55,23.6,0.0,40
2018-01-04,34.55,23.7,0.005,40
2018-01-05,42.55,29.1,0.125,40
2018-01-06,40.55,33.1,0.04,40
2018-01-07,45.0,31.1,0.0,40
2018-01-08,50.0,33.6,0.015,40
2018-01-09,46.9,38.6,0.28,40
2018-01-10,45.95,34.1,0.005,40
2018-01-11,44.95,34.55,0.27499999999999997,40
2018-01-12,50.0,37.95,0.02,40
2018-01-13,50.0,36.05,0.01,40
2018-01-14,50.55,35.05,0.0,40
2018-01-15,48.45,31.1,0.0,40
2018-01-16,46.05,33.55,0.1,40
2018-01-17,51.0,32.1,0.0,40
2018-01-18,54.5,37.5,0.215,40
2018-01-19,44.0,32.1,0.10500000000000001,40
2018-01-20,42.0,28.65,0.0,40
2018-01-21,44.1,28.6,0.01,40
2018-01-22,46.5,31.1,0.05,40
2018-01-23,43.55,29.1,0.0,40
2018-01-24,48.9,39.9,0.005,40
2018-01-25,46.45,34.55,0.075,40
2018-01-26,45.05,32.55,0.015,40
2018-01-27,45.5,35.5,0.01,40
2018-01-28,52.0,36.5,0.005,40
2018-01-29,54.95,38.6,0.0,40
2018-01-30,56.05,35.05,0.0,40
2018-01-31,44.1,31.1,0.0,40
2018-02-01,45.95,31.55,0.095,40
2018-02-02,54.5,41.0,0.14,40
2018-02-03,61.0,40.0,0.0,40
2018-02-04,60.55,45.05,0.04,40
2018-02-05,54.0,41.45,0.0,40
2018-02-06,53.0,35.6,0.0,40
2018-02-07,59.45,37.05,0.0,40
2018-02-08,61.55,42.45,0.0,40
2018-02-09,50.55,36.95,0.0,40
2018-02-10,44.55,26.65,0.0,40
2018-02-11,42.55,25.7,0.0,40
2018-02-12,41.5,24.2,0.0,40
2018-02-13,46.5,19.65,0.0,40
2018-02-14,44.95,33.0,0.15,40
2018-02-15,43.5,30.2,0.02,40
2018-02-16,44.4,29.1,0.0,40
2018-02-17,52.1,34.05,0.01,40
2018-02-18,45.5,26.700000000000003,0.0,40
2018-02-19,31.1,14.75,0.0,40
2018-02-20,28.65,10.1,0.0,40
2018-02-21,35.05,19.65,0.0,40
2018-02-22,32.1,18.15,0.135,40
2018-02-23,33.1,18.2,0.0,40
2018-02-24,36.05,24.6,0.045000000000000005,40
2018-02-25,40.05,21.1,0.005,40
2018-02-26,41.55,24.15,0.0,40
2018-02-27,38.5,17.7,0.0,40
2018-02-28,43.95,28.15,0.0,40
2018-03-01,51.4,33.55,0.14,40
2018-03-02,46.05,31.55,0.025,40
2018-03-03,45.05,27.1,0.005,40
2018-03-04,45.5,26.7,0.01,40
2018-03-05,47.9,31.1,0.0,40
2018-03-06,52.1,29.2,0.0,40
2018-03-07,57.45,27.65,0.0,40
2018-03-08,62.05,39.05,0.005,40
2018-03-09,55.0,36.95,0.035,40
2018-03-10,56.9,30.65,0.0,40
2018-03-11,59.55,36.95,0.0,40
2018-03-12,64.95,35.5,0.0,40
2018-03-13,70.55,39.45,0.05,40
2018-03-14,53.05,41.45,0.42500000000000004,40
2018-03-15,50.55,37.0,0.005,40
2018-03-16,52.4,33.55,0.005,40
2018-03-17,46.5,36.5,0.3,40
2018-03-18,50.55,34.55,0.005,40
2018-03-19,53.1,32.1,0.0,40
2018-03-20,55.5,35.5,0.0,40
2018-03-21,61.1,40.55,0.075,40
2018-03-22,58.0,41.55,0.345,40
2018-03-23,54.05,35.0,0.0,40
2018-03-24,50.45,35.5,0.015,40
2018-03-25,48.5,30.1,0.17500000000000002,40
2018-03-26,50.55,30.1,0.0,40
2018-03-27,57.45,35.5,0.0,40
2018-03-28,59.0,39.45,0.0,40
2018-03-29,59.0,35.55,0.0,40
2018-03-30,64.9,39.45,0.0,40
2018-03-31,60.0,40.0,0.0,40
2018-04-01,57.05,35.1,0.025,40
2018-04-02,52.5,31.1,0.045,40
2018-04-03,55.05,32.1,0.0,40
2018-04-04,57.05,42.1,0.115,40
2018-04-05,57.5,46.5,0.16499999999999998,40
2018-04-06,61.95,48.45,0.095,40
2018-04-07,60.95,48.45,0.245,40
2018-04-08,54.5,42.95,0.015,40
2018-04-09,63.5,39.05,0.0,40
2018-04-10,65.5,45.5,0.015,40
2018-04-11,63.5,44.5,0.03,40
2018-04-12,54.5,37.6,0.135,40
2018-04-13,54.95,35.0,0.0,40
2018-04-14,61.0,44.55,0.005,40
2018-04-15,65.6,46.0,0.07,40
2018-04-16,54.95,40.55,0.24,40
2018-04-17,55.05,35.95,0.025,40
2018-04-18,63.0,35.0,0.0,40
2018-04-19,67.0,40.55,0.0,40
2018-04-20,69.1,38.9,0.0,40
2018-04-21,67.0,44.55,0.0,40
2018-04-22,62.95,36.95,0.0,40
2018-04-23,66.45,37.0,0.0,40
2018-04-24,72.5,41.0,0.0,40
2018-04-25,77.0,46.5,0.0,40
2018-04-26,81.95,45.95,0.0,40
2018-04-27,90.0,49.45,0.0,40
2018-04-28,62.95,47.45,0.18,40
2018-04-29,61.55,43.55,0.0,40
2018-04-30,64.05,40.45,0.01,40
2018-05-01,65.45,42.95,0.005,40
2018-05-02,70.55,39.5,0.0,40
2018-05-03,77.55,43.4,0.0,40
2018-05-04,81.5,53.1,0.0,40
2018-05-05,79.0,55.0,0.0,40
2018-05-06,80.95,53.95,0.055,40
2018-05-07,75.55,51.5,0.0,40
2018-05-08,83.45,51.55,0.1,40
2018-05-09,74.05,52.95,0.08,40
2018-05-10,65.6,48.45,0.035,40
2018-05-11,59.55,45.5,0.095,40
2018-05-12,72.5,44.0,0.0,40
2018-05-13,75.45,48.9,0.255,40
2018-05-14,82.05,49.0,0.0,40
2018-05-15,84.05,55.45,0.095,40
2018-05-16,73.95,56.45,0.545,40
2018-05-17,70.1,56.45,0.049999999999999996,40
2018-05-18,73.05,55.5,0.495,40
2018-05-19,79.1,52.0,0.0,40
2018-05-20,74.5,54.95,0.1,40
2018-05-21,79.1,57.05,0.0,40
2018-05-22,83.6,55.0,0.0,40
2018-05-23,79.55,59.55,0.025,40
2018-05-24,82.95,59.0,0.0,40
2018-05-25,87.0,56.9,0.08,40
2018-05-26,72.05,54.0,0.19,40
2018-05-27,81.5,50.0,0.095,40
2018-05-28,85.0,55.5,0.0,40
2018-05-29,81.5,54.95,0.0,40
2018-05-30,74.5,52.0,0.025,40
2018-05-31,69.1,52.55,0.0,40
2018-06-01,71.0,48.05,0.0,40
2018-06-02,83.45,48.45,0.0,40
2018-06-03,90.95,56.9,0.01,40
2018-06-04,81.5,55.95,0.0,40
2018-06-05,79.95,49.55,0.0,40
2018-06-06,87.0,52.5,0.0,40
2018-06-07,86.0,60.0,0.035,40
2018-06-08,88.55,55.45,0.0,40
2018-06-09,71.95,50.55,0.29500000000000004,40
2018-06-10,64.9,47.6,0.06,40
2018-06-11,70.55,50.45,0.08,40
2018-06-12,80.5,45.5,0.0,40
2018-06-13,87.4,57.45,0.0,40
2018-06-14,74.9,54.0,0.0,40
2018-06-15,78.55,51.45,0.0,40
2018-06-16,73.05,52.1,0.045,40
2018-06-17,70.0,51.55,0.065,40
2018-06-18,70.95,57.55,0.08,40
2018-06-19,79.55,58.55,0.0,40
2018-06-20,88.0,58.45,0.0,40
2018-06-21,82.0,61.95,0.0,40
2018-06-22,87.55,59.55,0.0,40
2018-06-23,81.05,59.55,0.0,40
2018-06-24,88.55,54.5,0.0,40
2018-06-25,88.4,63.95,0.0,40
2018-06-26,80.5,53.5,0.0,40
2018-06-27,88.95,53.5,0.0,40
2018-06-28,79.5,61.55,0.0,40
2018-06-29,79.55,57.05,0.03,40
2018-06-30,82.45,54.05,0.0,40
2018-07-01,84.45,59.95,0.0,40
2018-07-02,77.95,56.0,0.0,40
2018-07-03,74.45,51.0,0.0,40
2018-07-04,91.5,52.95,0.0,40
2018-07-05,99.05,61.400000000000006,0.0,40
2018-07-06,92.45,63.95,0.0,40
2018-07-07,91.6,64.5,0.0,40
2018-07-08,95.45,59.5,0.0,40
2018-07-09,99.5,63.5,0.0,40
2018-07-10,88.0,65.45,0.0,40
2018-07-11,90.05,58.45,0.0,40
2018-07-12,93.45,59.55,0.0,40
2018-07-13,100.5,63.95,0.0,40
2018-07-14,98.5,66.45,0.0,40
2018-07-15,96.55,62.05,0.0,40
2018-07-16,98.1,66.05,0.05,40
2018-07-17,100.5,63.0,0.0,40
2018-07-18,98.0,66.0,0.0,40
2018-07-19,96.0,62.1,0.0,40
2018-07-20,93.05,60.0,0.0,40
2018-07-21,91.5,55.5,0.0,40
2018-07-22,92.0,57.55,0.0,40
2018-07-23,99.05,60.0,0.0,40
2018-07-24,101.45,67.05,0.0,40
2018-07-25,100.9,66.05,0.0,40
2018-07-26,100.0,65.0,0.0,40
2018-07-27,100.0,65.45,0.0,40
2018-07-28,98.55,65.9,0.0,40
2018-07-29,99.05,64.5,0.0,40
2018-07-30,101.45,68.0,0.0,40
2018-07-31,98.55,73.5,0.0,40
2018-08-01,99.5,71.1,0.0,40
2018-08-02,95.55,63.05,0.0,40
2018-08-03,86.45,60.55,0.0,40
2018-08-04,88.1,56.45,0.0,40
2018-08-05,90.95,60.55,0.0,40
2018-08-06,95.0,62.55,0.0,40
2018-08-07,97.1,61.1,0.0,40
2018-08-08,103.55,65.9,0.0,40
2018-08-09,108.5,70.1,0.0,40
2018-08-10,108.95,73.5,0.0,40
2018-08-11,98.5,70.1,0.0,40
2018-08-12,86.0,61.0,0.0,40
2018-08-13,90.5,56.45,0.0,40
2018-08-14,94.45,58.0,0.0,40
2018-08-15,97.55,60.45,0.0,40
2018-08-16,99.5,69.0,0.0,40
2018-08-17,93.45,72.0,0.005,40
2018-08-18,91.0,61.55,0.0,40
2018-08-19,97.0,62.5,0.0,40
2018-08-20,87.0,62.1,0.0,40
2018-08-21,83.5,55.0,0.0,40
2018-08-22,88.0,59.55,0.0,40
2018-08-23,90.05,59.0,0.0,40
2018-08-24,82.05,58.0,0.0,40
2018-08-25,82.05,50.45,0.0,40
2018-08-26,70.95,56.45,0.09,40
2018-08-27,69.95,52.0,0.14,40
2018-08-28,79.1,48.0,0.0,40
2018-08-29,89.0,54.0,0.0,40
2018-08-30,84.05,63.05,0.0,40
2018-08-31,79.55,58.45,0.0,40
2018-09-01,81.5,51.55,0.0,40
2018-09-02,84.45,51.45,0.0,40
2018-09-03,86.0,53.5,0.0,40
2018-09-04,86.45,53.55,0.0,40
2018-09-05,92.6,54.5,0.0,40
2018-09-06,93.45,61.400000000000006,0.0,40
2018-09-07,90.95,59.45,0.0,40
2018-09-08,83.45,61.0,0.0,40
2018-09-09,83.0,52.0,0.0,40
2018-09-10,81.5,52.55,0.0,40
2018-09-11,72.05,50.55,0.0,40
2018-09-12,72.05,47.0,0.0,40
2018-09-13,69.95,50.55,0.02,40
2018-09-14,79.95,46.95,0.0,40
2018-09-15,74.5,51.95,0.0,40
2018-09-16,75.45,50.0,0.0,40
2018-09-17,75.05,49.0,0.0,40
2018-09-18,76.45,47.05,0.0,40
2018-09-19,74.45,43.55,0.0,40
2018-09-20,73.0,45.05,0.0,40
2018-09-21,81.95,47.45,0.0,40
2018-09-22,77.45,56.0,0.0,40
2018-09-23,69.55,48.45,0.0,40
2018-09-24,70.1,41.45,0.0,40
2018-09-25,71.5,42.0,0.0,40
2018-09-26,76.0,44.1,0.0,40
2018-09-27,81.5,47.45,0.0,40
2018-09-28,80.1,51.55,0.0,40
2018-09-29,79.55,50.0,0.0,40
2018-09-30,68.45,50.5,0.0,40
2018-10-01,72.05,48.05,0.0,40
2018-10-02,70.5,55.5,0.055,40
2018-10-03,68.5,45.05,0.005,40
2018-10-04,60.1,43.55,0.165,40
2018-10-05,61.55,37.05,0.005,40
2018-10-06,55.5,46.45,0.065,40
2018-10-07,63.05,41.55,0.0,40
2018-10-08,62.0,40.5,0.005,40
2018-10-09,53.55,45.95,0.525,40
2018-10-10,56.5,40.0,0.0,40
2018-10-11,60.45,35.55,0.0,40
2018-10-12,66.05,38.9,0.0,40
2018-10-13,60.55,36.5,0.0,40
2018-10-14,57.05,29.45,0.0,40
2018-10-15,59.55,32.55,0.0,40
2018-10-16,63.95,35.95,0.0,40
2018-10-17,64.9,36.05,0.0,40
2018-10-18,66.45,39.55,0.0,40
2018-10-19,68.55,39.0,0.0,40
2018-10-20,71.0,40.45,0.0,40
2018-10-21,68.55,41.55,0.0,40
2018-10-22,70.5,42.95,0.0,40
2018-10-23,66.05,45.5,0.1,40
2018-10-24,66.45,47.0,0.0,40
2018-10-25,62.5,42.55,0.0,40
2018-10-26,66.6,51.55,0.030000000000000002,40
2018-10-27,65.9,46.05,0.025,40
2018-10-28,62.400000000000006,47.45,0.09,40
2018-10-29,57.45,39.9,0.11,40
2018-10-30,55.95,35.5,0.0,40
2018-10-31,51.0,39.55,0.025,40
2018-11-01,56.6,44.5,0.03,40
2018-11-02,63.5,45.5,0.09999999999999999,40
2018-11-03,56.45,40.45,0.015,40
2018-11-04,63.05,44.5,0.1,40
2018-11-05,54.05,38.45,0.03,40
2018-11-06,53.95,39.05,0.0,40
2018-11-07,50.0,32.65,0.0,40
2018-11-08,47.0,24.15,0.0,40
2018-11-09,44.95,26.15,0.0,40
2018-11-10,47.6,26.65,0.0,40
2018-11-11,43.55,23.15,0.0,40
2018-11-12,44.95,25.25,0.0,40
2018-11-13,48.45,26.15,0.0,40
2018-11-14,50.55,26.7,0.0,40
2018-11-15,54.05,32.6,0.0,40
2018-11-16,52.55,32.1,0.01,40
2018-11-17,45.5,29.65,0.0,40
2018-11-18,44.5,25.2,0.0,40
2018-11-19,46.45,25.700000000000003,0.0,40
2018-11-20,46.9,26.15,0.0,40
2018-11-21,44.95,27.25,0.0,40
2018-11-22,52.95,36.05,0.07,40
2018-11-23,50.0,36.05,0.265,40
2018-11-24,47.5,32.1,0.01,40
2018-11-25,47.0,29.1,0.0,40
2018-11-26,47.05,28.65,0.06,40
2018-11-27,47.45,36.95,0.125,40
2018-11-28,51.5,37.05,0.034999999999999996,40
2018-11-29,45.5,32.1,0.01,40
2018-11-30,40.55,32.55,0.25,40
2018-12-01,38.9,32.55,0.155,40
2018-12-02,36.95,31.65,0.2,40
2018-12-03,40.45,25.15,0.0,40
2018-12-04,35.95,20.75,0.0,40
2018-12-05,31.1,16.15,0.0,40
2018-12-06,29.55,15.149999999999999,0.0,40
2018-12-07,30.1,15.2,0.0,40
2018-12-08,29.65,19.65,0.0,40
2018-12-09,40.0,25.15,0.0,40
2018-12-10,36.5,28.6,0.04,40
2018-12-11,42.5,30.65,0.005,40
2018-12-12,44.95,31.65,0.03,40
2018-12-13,42.95,29.65,0.0,40
2018-12-14,46.05,30.65,0.005,40
2018-12-15,42.1,35.95,0.0,40
2018-12-16,50.45,38.05,0.035,40
2018-12-17,49.0,39.0,0.07500000000000001,40
2018-12-18,48.05,39.45,0.155,40
2018-12-19,51.0,35.95,0.0,40
2018-12-20,52.1,35.5,0.0,40
2018-12-21,43.0,32.1,0.005,40
2018-12-22,40.0,24.6,0.0,40
2018-12-23,41.95,34.0,0.04,40
2018-12-24,42.55,35.55,0.185,40
2018-12-25,41.0,31.1,0.0,40
2018-12-26,39.0,27.05,0.045,40
2018-12-27,36.5,29.55,0.01,40
2018-12-28,35.5,26.7,0.0,40
2018-12-29,43.0,30.65,0.06,40
2018-12-30,43.95,30.2,0.055,40
2018-12-31,37.45,20.2,0.0,40
2019-01-01,32.1,17.7,0.0,40
2019-01-02,36.5,20.65,0.0,40
2019-01-03,41.0,28.55,0.0,40
2019-01-04,41.95,30.549999999999997,0.0,40
2019-01-05,47.0,29.6,0.0,40
2019-01-06,48.45,35.55,0.035,40
2019-01-07,43.95,28.65,0.01,40
2019-01-08,42.5,27.1,0.0,40
2019-01-09,50.0,36.5,0.0,40
2019-01-10,50.45,33.55,0.005,40
2019-01-11,49.0,29.55,0.0,40
2019-01-12,45.5,27.25,0.0,40
2019-01-13,38.45,22.65,0.0,40
2019-01-14,33.55,22.7,0.0,40
2019-01-15,35.05,24.3,0.035,40
2019-01-16,41.0,22.65,0.05,40
2019-01-17,45.95,36.5,0.085,40
2019-01-18,46.95,35.05,0.060000000000000005,40
2019-01-19,47.05,37.5,0.395,40
2019-01-20,47.5,36.0,0.115,40
2019-01-21,42.1,29.65,0.0,40
2019-01-22,39.45,26.15,0.02,40
2019-01-23,47.5,31.1,0.015,40
2019-01-24,45.95,30.55,0.0,40
2019-01-25,44.5,29.55,0.0,40
2019-01-26,49.0,27.15,0.0,40
2019-01-27,47.9,30.65,0.0,40
2019-01-28,40.5,26.700000000000003,0.0,40
2019-01-29,39.5,26.7,0.0,40
2019-01-30,40.45,24.6,0.0,40
2019-01-31,47.45,27.2,0.0,40
2019-02-01,53.5,31.6,0.0,40
2019-02-02,51.55,37.95,0.255,40
2019-02-03,47.5,36.05,0.69,40
2019-02-04,44.95,31.1,0.09,40
2019-02-05,34.05,26.25,0.065,40
2019-02-06,30.1,17.15,0.0,40
2019-02-07,30.1,12.649999999999999,0.0,40
2019-02-08,34.55,20.65,0.0,40
2019-02-09,39.55,28.1,0.005,40
2019-02-10,33.05,22.7,0.185,40
2019-02-11,34.55,23.2,0.09000000000000001,40
2019-02-12,42.55,31.55,0.0,40
2019-02-13,38.45,33.55,0.38,40
2019-02-14,46.5,32.55,0.21500000000000002,40
2019-02-15,42.0,29.55,0.16,40
2019-02-16,39.0,29.1,0.025,40
2019-02-17,36.05,28.65,0.015,40
2019-02-18,32.65,20.2,0.0,40
2019-02-19,30.55,20.75,0.075,40
2019-02-20,32.65,24.15,0.265,40
2019-02-21,31.65,20.65,0.045000000000000005,40
2019-02-22,33.1,13.7,0.0,40
2019-02-23,36.5,25.7,0.02,40
2019-02-24,37.5,30.1,0.15000000000000002,40
2019-02-25,40.1,31.1,0.19,40
2019-02-26,37.55,24.15,0.195,40
2019-02-27,40.65,25.6,0.325,40
2019-02-28,39.0,23.7,0.125,40
2019-03-01,39.0,21.65,0.0,40
2019-03-02,37.05,23.200000000000003,0.0,40
2019-03-03,35.6,17.15,0.0,40
2019-03-04,37.55,18.65,0.0,40
2019-03-05,41.1,19.2,0.05,40
2019-03-06,45.05,28.6,0.11000000000000001,40
2019-03-07,43.95,29.700000000000003,0.04,40
2019-03-08,41.45,26.25,0.01,40
2019-03-09,39.45,21.75,0.0,40
2019-03-10,41.0,21.65,0.0,40
2019-03-11,45.95,20.25,0.0,40
2019-03-12,45.5,32.0,0.075,40
2019-03-13,44.0,28.1,0.0,40
2019-03-14,46.0,22.1,0.0,40
2019-03-15,52.55,29.2,0.0,40
2019-03-16,56.05,31.1,0.0,40
2019-03-17,55.5,32.1,0.0,40
2019-03-18,59.0,32.65,0.0,40
2019-03-19,63.5,34.55,0.0,40
2019-03-20,66.45,33.0,0.0,40
2019-03-21,63.05,35.55,0.0,40
2019-03-22,62.55,38.5,0.0,40
2019-03-23,59.45,41.45,0.03,40
2019-03-24,51.55,39.45,0.275,40
2019-03-25,61.0,36.95,0.0,40
2019-03-26,57.45,42.55,0.19,40
2019-03-27,56.05,40.55,0.095,40
2019-03-28,53.05,42.0,0.13,40
2019-03-29,56.45,37.95,0.095,40
2019-03-30,59.55,34.55,0.0,40
2019-03-31,62.95,36.5,0.0,40
2019-04-01,63.5,40.45,0.0,40
2019-04-02,60.55,43.95,0.055,40
2019-04-03,61.1,47.5,0.09,40
2019-04-04,64.05,48.0,0.015,40
2019-04-05,62.55,47.45,0.12,40
2019-04-06,55.95,38.9,0.060000000000000005,40
2019-04-07,60.95,47.45,0.16999999999999998,40
2019-04-08,61.5,49.0,0.45499999999999996,40
2019-04-09,54.5,45.5,0.10500000000000001,40
2019-04-10,57.0,41.45,0.0,40
2019-04-11,53.1,42.0,0.095,40
2019-04-12,58.45,39.05,0.015,40
2019-04-13,61.0,40.55,0.135,40
2019-04-14,53.1,40.45,0.18,40
2019-04-15,57.0,37.95,0.12,40
2019-04-16,57.9,44.0,0.03,40
2019-04-17,63.5,43.5,0.0,40
2019-04-18,74.45,42.55,0.0,40
2019-04-19,80.05,52.55,0.325,40
2019-04-20,64.5,49.45,0.15,40
2019-04-21,66.9,46.5,0.0,40
2019-04-22,70.55,40.45,0.0,40
2019-04-23,73.5,50.45,0.005,40
2019-04-24,68.0,47.5,0.0,40
2019-04-25,71.55,39.45,0.0,40
2019-04-26,68.0,49.45,0.0,40
2019-04-27,64.05,40.0,0.0,40
2019-04-28,55.9,37.05,0.0,40
2019-04-29,59.45,32.55,0.0,40
2019-04-30,61.0,34.1,0.0,40
2019-05-01,63.5,34.5,0.0,40
2019-05-02,65.45,40.0,0.0,40
2019-05-03,72.05,39.45,0.0,40
2019-05-04,75.45,44.5,0.0,40
2019-05-05,77.0,48.45,0.0,40
2019-05-06,78.55,46.9,0.0,40
2019-05-07,78.55,46.5,0.0,40
2019-05-08,75.9,48.0,0.0,40
2019-05-09,71.95,48.45,0.0,40
2019-05-10,77.0,47.0,0.0,40
2019-05-11,84.05,50.0,0.0,40
2019-05-12,86.55,53.1,0.0,40
2019-05-13,84.05,53.0,0.0,40
2019-05-14,82.5,54.5,0.0,40
2019-05-15,71.55,54.5,0.0,40
2019-05-16,66.0,51.0,0.16,40
2019-05-17,55.5,50.0,0.53,40
2019-05-18,68.0,49.55,0.0,40
2019-05-19,65.9,49.0,0.14,40
2019-05-20,66.6,47.45,0.195,40
2019-05-21,60.1,48.05,0.335,40
2019-05-22,67.0,48.45,0.04,40
2019-05-23,76.05,47.0,0.0,40
2019-05-24,65.5,50.95,0.18,40
2019-05-25,67.0,50.0,0.07500000000000001,40
2019-05-26,75.0,50.0,0.034999999999999996,40
2019-05-27,75.45,49.55,0.015,40
2019-05-28,79.5,51.55,0.415,40
2019-05-29,79.5,55.9,0.02,40
2019-05-30,79.5,58.45,0.25,40
2019-05-31,83.6,57.0,0.0,40
2019-06-01,85.55,59.0,0.0,40
2019-06-02,87.5,59.0,0.0,40
2019-06-03,84.9,60.55,0.0,40
2019-06-04,83.45,55.05,0.0,40
2019-06-05,87.0,53.1,0.0,40
2019-06-06,69.0,50.45,0.355,40
2019-06-07,62.55,45.95,0.005,40
2019-06-08,66.0,44.4,0.0,40
2019-06-09,77.0,45.0,0.0,40
2019-06-10,84.0,53.0,0.0,40
2019-06-11,87.0,57.0,0.0,40
2019-06-12,91.45,59.45,0.015,40
2019-06-13,90.5,62.5,0.0,40
2019-06-14,86.55,61.55,0.0,40
2019-06-15,87.0,54.5,0.0,40
2019-06-16,89.5,58.0,0.0,40
2019-06-17,89.1,60.0,0.0,40
2019-06-18,86.0,60.0,0.0,40
2019-06-19,77.55,58.45,0.0,40
2019-06-20,67.0,49.0,0.005,40
2019-06-21,68.0,47.05,0.005,40
